	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
22	-0.253101	0.41344	-0.698454	-0.005462	-0.003364	-0.000994	0.3987369999999828	0.5539139999999918	0.9693180000000012	0.9913555275227944	0.5979536824420464
23	-0.378779	1.203924	-1.441046	-0.010129	-0.002403	0.001094	0.2522999999999911	1.0537929999999847	1.3672580000000067	1.4285812777287166	0.8020124595306704
24	-0.385617	1.198212	-1.497415	-0.010666	-0.00309	0.000208	0.3476960000000133	1.1270930000000021	1.5044259999999952	1.5830042671989197	0.9118950368622474
25	-0.180638	0.829194	-1.288386	-0.008947	-0.002791	-0.000994	0.32959900000000175	0.9490770000000026	1.3218680000000091	1.3770530912005516	0.7996125502154249
26	-0.390027	0.937955	-1.204121	-0.008402	-0.003432	-0.000462	0.44949300000001813	0.9756710000000055	1.3620710000000003	1.4481086848993776	0.8888903070941728
27	-0.201162	1.363914	-1.708651	-0.011848	-0.001507	1.1e-05	0.1937509999999918	1.307799999999986	1.4448660000000046	1.5812461563731959	0.8777091406115098
28	-0.262183	1.519441	-1.842015	-0.012666	-0.002182	-0.00035	0.3096569999999872	1.5135099999999966	1.64451600000001	1.8669848559948228	1.065483192265325
29	0.146464	1.203555	-2.086378	-0.01249	-0.000497	-0.002372	0.26253399999998805	1.5373419999999953	1.669524999999993	1.8463822032149813	1.0706092072758997
30	0.221877	1.787059	-2.674556	-0.016269	0.001006	-0.001201	0.1256050000000073	1.8952960000000019	1.9422270000000026	2.2403223396520433	1.1958925179676527
31	0.253752	1.635982	-2.348775	-0.015613	1.5e-05	-0.00241	0.21302199999999516	1.9623329999999868	1.7594859999999954	2.174894014508752	1.1335692646441873
32	-0.070956	1.869862	-2.287588	-0.016395	-0.000982	-0.001225	0.2751349999999917	1.987761000000006	1.8070510000000013	2.265489929493173	1.1599080594633366
33	-0.177172	1.738966	-1.827277	-0.013525	-0.001326	-0.00075	0.29757399999999734	1.806510000000003	1.5087799999999874	2.0016656480101926	1.0739412785720572
34	0.50304	1.946445	-2.917218	-0.018034	0.001795	-0.003547	0.3678079999999966	2.4656379999999984	2.039231000000001	2.643312270184698	1.4004094642685438
35	0.326675	2.334246	-3.09391	-0.020294	0.001319	-0.002893	0.3684900000000084	2.726771999999997	2.1964809999999915	2.9316842519256694	1.5284241032942867
